nIter,residual
30293,0.0010706354590297137
30294,0.0010687854106262384
30295,0.0010669336478501261
30296,0.0010650801766817033
30297,0.0010632250031194974
30298,0.0010613681331803626
30299,0.0010595095728995806
30300,0.001057649328330986
30301,0.0010557874055470882
30302,0.001053923810639178
30303,0.0010520585497174647
30304,0.0010501916289111857
30305,0.0010483230543687375
30306,0.0010464528322578015
30307,0.0010445809687654646
30308,0.0010427074700983547
30309,0.00104083234248277
30310,0.0010389555921648127
30311,0.0010370772254105147
30312,0.0010351972485059813
30313,0.0010333156677575254
30314,0.0010314324894918111
30315,0.0010295477200559836
30316,0.0010276613658178218
30317,0.0010257734331658756
30318,0.0010238839285096177
30319,0.0010219928582795895
30320,0.0010201002289275494
30321,0.0010182060469266219
30322,0.0010163103187714585
30323,0.0010144130509783947
30324,0.0010125142500855835
30325,0.0010106139226531985
30326,0.0010087120752635551
30327,0.0010068087145212931
30328,0.001004903847053542
30329,0.0010029974795100858
30330,0.0010010896185635337
30331,0.00099918027090949114
30332,0.00099726944326673393
30333,0.00099535714237739383
30334,0.00099344337500712789
30335,0.00099152814794529988
30336,0.00098961146800516722
30337,0.00098769334202407507
30338,0.00098577377686362628
30339,0.00098385277940988658
30340,0.00098193035657358164
30341,0.00098000651529027883
30342,0.00097808126252059164
30343,0.00097615460525039073
30344,0.00097422655049099558
30345,0.0009722971052793858
30346,0.00097036627667840866
30347,0.00096843407177699418
30348,0.00096650049769037472
30349,0.00096456556156028701
30350,0.00096262927055520519
30351,0.00096069163187056917
30352,0.00095875265272899412
30353,0.00095681234038051807
30354,0.0009548707021028197
30355,0.00095292774520146283
30356,0.00095098347701013937
30357,0.000949037904890894
30358,0.00094709103623439391
30359,0.00094514287846015471
30360,0.00094319343901680679
30361,0.00094124272538234416
30362,0.0009392907450643871
30363,0.00093733750560044422
30364,0.00093538301455816872
30365,0.00093342727953564888
30366,0.00093147030816166025
30367,0.00092951210809595088
30368,0.00092755268702952615
30369,0.00092559205268492276
30370,0.00092363021281651077
30371,0.00092166717521076976
30372,0.00091970294768659922
30373,0.00091773753809561501
30374,0.00091577095432244355
30375,0.00091380320428504844
30376,0.00091183429593502869
30377,0.00090986423725794498
30378,0.00090789303627363221
30379,0.00090592070103653281
30380,0.00090394723963602662
30381,0.00090197266019676143
30382,0.00089999697087899723
30383,0.00089802017987895594
30384,0.00089604229542914696
30385,0.00089406332579875642
30386,0.00089208327929397792
30387,0.0008901021642583833
30388,0.00088811998907331027
30389,0.00088613676215820605
30390,0.00088415249197102916
30391,0.00088216718700863004
30392,0.00088018085580713506
30393,0.0008781935069423454
30394,0.00087620514903014599
30395,0.00087421579072689977
30396,0.00087222544072987265
30397,0.00087023410777763946
30398,0.00086824180065052067
30399,0.00086624852817100857
30400,0.00086425429920420152
30401,0.00086225912265824834
30402,0.00086026300748480455
30403,0.0008582659626794754
30404,0.00085626799728228634
30405,0.00085426912037815694
30406,0.00085226934109736109
30407,0.00085026866861602111
30408,0.00084826711215660539
30409,0.00084626468098840293
30410,0.00084426138442804182
30411,0.00084225723183999979
30412,0.00084025223263711356
30413,0.00083824639628112354
30414,0.00083623973228318441
30415,0.00083423225020442366
30416,0.00083222395965647906
30417,0.00083021487030206936
30418,0.0008282049918555438
30419,0.00082619433408346969
30420,0.00082418290680520809
30421,0.00082217071989350136
30422,0.00082015778327508093
30423,0.00081814410693126769
30424,0.0008161297008985952
30425,0.0008141145752694329
30426,0.0008120987401926237
30427,0.00081008220587411913
30428,0.00080806498257765124
30429,0.00080604708062538045
30430,0.00080402851039858508
30431,0.00080200928233833068
30432,0.00079998940694617346
30433,0.00079796889478486374
30434,0.00079594775647905309
30435,0.00079392600271603673
30436,0.00079190364424647707
30437,0.00078988069188515677
30438,0.00078785715651173639
30439,0.00078583304907152039
30440,0.00078380838057625659
30441,0.00078178316210490467
30442,0.00077975740480446974
30443,0.00077773111989079601
30444,0.00077570431864941425
30445,0.00077367701243638305
30446,0.00077164921267913039
30447,0.00076962093087734748
30448,0.00076759217860385013
30449,0.00076556296750548568
30450,0.00076353330930404076
30451,0.0007615032157971632
30452,0.00075947269885930405
30453,0.00075744177044266277
30454,0.0007554104425781642
30455,0.00075337872737642859
30456,0.00075134663702878168
30457,0.00074931418380825741
30458,0.00074728138007062951
30459,0.00074524823825546083
30460,0.00074321477088715095
30461,0.0007411809905760225
30462,0.00073914691001941691
30463,0.00073711254200280174
30464,0.00073507789940088959
30465,0.00073304299517880107
30466,0.00073100784239321626
30467,0.00072897245419355867
30468,0.00072693684382320008
30469,0.00072490102462067542
30470,0.00072286501002091481
30471,0.00072082881355651942
30472,0.00071879244885902156
30473,0.00071675592966019455
30474,0.00071471926979335915
30475,0.00071268248319473701
30476,0.00071064558390479711
30477,0.00070860858606965277
30478,0.00070657150394244856
30479,0.00070453435188480562
30480,0.0007024971443682506
30481,0.00070045989597570602
30482,0.00069842262140297668
30483,0.00069638533546026893
30484,0.00069434805307373889
30485,0.00069231078928705554
30486,0.00069027355926300053
30487,0.00068823637828509027
30488,0.00068619926175920672
30489,0.00068416222521528532
30490,0.00068212528430900397
30491,0.00068008845482351308
30492,0.00067805175267119711
30493,0.0006760151938954408
30494,0.00067397879467245153
30495,0.00067194257131310102
30496,0.00066990654026479195
30497,0.00066787071811335696
30498,0.0006658351215849971
30499,0.00066379976754823555
30500,0.00066176467301592794
30501,0.00065972985514727131
30502,0.00065769533124987543
30503,0.00065566111878186193
30504,0.00065362723535397908
30505,0.00065159369873177666
30506,0.00064956052683779744
30507,0.00064752773775381936
30508,0.00064549534972311532
30509,0.00064346338115277247
30510,0.00064143185061603326
30511,0.00063940077685468338
30512,0.00063737017878147287
30513,0.00063534007548257828
30514,0.00063331048622011082
30515,0.00063128143043466038
30516,0.00062925292774788423
30517,0.00062722499796513394
30518,0.00062519766107813101
30519,0.0006231709372676844
30520,0.00062114484690644831
30521,0.00061911941056173761
30522,0.00061709464899837631
30523,0.00061507058318159991
30524,0.00061304723428000395
30525,0.00061102462366854275
30526,0.00060900277293157756
30527,0.00060698170386596913
30528,0.00060496143848423644
30529,0.0006029419990177423
30530,0.00060092340791996078
30531,0.00059890568786977985
30532,0.00059688886177485781
30533,0.00059487295277504992
30534,0.00059285798424587894
30535,0.00059084397980205955
30536,0.00058883096330109486
30537,0.00058681895884692961
30538,0.00058480799079364506
30539,0.0005827980837492386
30540,0.00058078926257945651
30541,0.00057878155241168313
30542,0.00057677497863890771
30543,0.00057476956692373651
30544,0.00057276534320249565
30545,0.00057076233368938271
30546,0.000568760564880692
30547,0.00056676006355911265
30548,0.00056476085679808667
30549,0.00056276297196625289
30550,0.00056076643673195483
30551,0.00055877127906781585
30552,0.00055677752725540432
30553,0.00055478520988996556
30554,0.00055279435588521757
30555,0.00055080499447826136
30556,0.00054881715523452841
30557,0.00054683086805283458
30558,0.00054484616317050541
30559,0.00054286307116859173
30560,0.00054088162297714882
30561,0.00053890184988063369
30562,0.00053692378352335733
30563,0.00053494745591503492
30564,0.00053297289943642849
30565,0.00053100014684507983
30566,0.0005290292312811175
30567,0.00052706018627317298
30568,0.00052509304574438898
30569,0.00052312784401850544
30570,0.00052116461582605645
30571,0.00051920339631065691
30572,0.00051724422103538708
30573,0.00051528712598927448
30574,0.00051333214759386933
30575,0.00051137932270994065
30576,0.00050942868864424149
30577,0.00050748028315641003
30578,0.00050553414446594515
30579,0.00050359031125930961
30580,0.00050164882269711794
30581,0.00049970971842144558
30582,0.00049777303856324284
30583,0.00049583882374984293
30584,0.00049390711511259993
30585,0.00049197795429461522
30586,0.00049005138345859021
30587,0.00048812744529478183
30588,0.00048620618302906644
30589,0.00048428764043112336
30590,0.0004823718618227218
30591,0.00048045889208613469
30592,0.00047854877667264978
30593,0.00047664156161119302
30594,0.00047473729351708946
30595,0.00047283601960090464
30596,0.00047093778767743076
30597,0.00046904264617475631
30598,0.00046715064414347879
30599,0.00046526183126600581
30600,0.0004633762578659829
30601,0.00046149397491782886
30602,0.00045961503405638388
30603,0.00045773948758666736
30604,0.00045586738849374541
30605,0.00045399879045270719
30606,0.00045213374783875052
30607,0.00045027231573737319
30608,0.00044841454995466358
30609,0.00044656050702769786
30610,0.0004447102442350422
30611,0.00044286381960734797
30612,0.00044102129193804063
30613,0.00043918272079411378
30614,0.00043734816652699472
30615,0.00043551769028351769
30616,0.00043369135401697816
30617,0.00043186922049823787
30618,0.00043005135332696304
30619,0.00042823781694287683
30620,0.00042642867663712211
30621,0.00042462399856365977
30622,0.00042282384975074119
30623,0.00042102829811243024
30624,0.00041923741246016122
30625,0.00041745126251434972
30626,0.00041566991891603178
30627,0.00041389345323852508
30628,0.00041212193799911723
30629,0.0004103554466707535
30630,0.00040859405369373823
30631,0.00040683783448741917
30632,0.00040508686546185683
30633,0.00040334122402947795
30634,0.00040160098861667637
30635,0.00039986623867536828
30636,0.00039813705469450117
30637,0.00039641351821146623
30638,0.00039469571182345302
30639,0.00039298371919867079
30640,0.00039127762508749125
30641,0.00038957751533343825
30642,0.00038788347688403389
30643,0.0003861955978015043
30644,0.000384513967273275
30645,0.00038283867562229643
30646,0.00038116981431714388
30647,0.00037950747598186906
30648,0.00037785175440563118
30649,0.00037620274455200475
30650,0.00037456054256802406
30651,0.00037292524579288997
30652,0.00037129695276633037
30653,0.00036967576323658838
30654,0.00036806177816801769
30655,0.00036645509974824635
30656,0.00036485583139489203
30657,0.00036326407776179101
30658,0.00036167994474471958
30659,0.00036010353948657284
30660,0.00035853497038196178
30661,0.00035697434708120961
30662,0.00035542178049370306
30663,0.00035387738279056498
30664,0.00035234126740661404
30665,0.0003508135490415774
30666,0.00034929434366050911
30667,0.00034778376849338406
30668,0.00034628194203382192
30669,0.0003447889840369047
30670,0.00034330501551603276
30671,0.00034183015873880687
30672,0.00034036453722184487
30673,0.00033890827572454017
30674,0.00033746150024167306
30675,0.00033602433799485783
30676,0.00033459691742276774
30677,0.00033317936817008038
30678,0.00033177182107511948
30679,0.00033037440815611836
30680,0.00032898726259607584
30681,0.00032761051872615165
30682,0.00032624431200752431
30683,0.00032488877901172151
30684,0.00032354405739930389
30685,0.00032221028589691066
30686,0.00032088760427257171
30687,0.00031957615330928239
30688,0.00031827607477674679
30689,0.00031698751140128066
30690,0.00031571060683380258
30691,0.00031444550561588358
30692,0.0003131923531437953
30693,0.00031195129563052682
30694,0.00031072248006572739
30695,0.00030950605417353304
30696,0.00030830216636822664
30697,0.00030711096570772714
30698,0.00030593260184485024
30699,0.00030476722497631661
30700,0.00030361498578948429
30701,0.00030247603540677857
30702,0.0003013505253278115
30703,0.00030023860736915495
30704,0.00029914043360175952
30705,0.00029805615628603814
30706,0.0002969859278045773
30707,0.00029592990059248698
30708,0.0002948882270654129
30709,0.00029386105954520484
30710,0.00029284855018327113
30711,0.00029185085088162587
30712,0.0002908681132116883
30713,0.00028990048833084267
30714,0.00028894812689681329
30715,0.00028801117897991473
30716,0.00028708979397321365
30717,0.00028618412050067957
30718,0.0002852943063233996
30719,0.00028442049824392552
30720,0.00028356284200884845
30721,0.00028272148220968591
30722,0.00028189656218220152
30723,0.00028108822390424457
30724,0.00028029660789224492
30725,0.00027952185309648199
30726,0.00027876409679525506
30727,0.0002780234744881131
30728,0.00027730011978827209
30729,0.00027659416431438801
30730,0.00027590573758184446
30731,0.00027523496689371712
30732,0.00027458197723161429
30733,0.00027394689114653548
30734,0.00027332982864997844
30735,0.00027273090710544658
30736,0.00027215024112059639
30737,0.00027158794244018525
30738,0.00027104411984005098
30739,0.00027051887902232387
30740,0.0002700123225120831
30741,0.00026952454955566193
30742,0.00026905565602083193
30743,0.00026860573429905976
30744,0.00026817487321006798
30745,0.00026776315790890445
30746,0.00026737066979572193
30747,0.0002669974864284954
30748,0.00026664368143886297
30749,0.00026630932445130312
30750,0.00026599448100582569
30751,0.0002656992124843946
30752,0.00026542357604122826
30753,0.00026516762453717687
30754,0.00026493140647833367
30755,0.00026471496595904554
30756,0.0002645183426094458
30757,0.00026434157154768128
30758,0.00026418468333692767
30759,0.0002640477039473267
30760,0.00026393065472293456
30761,0.00026383355235378418
30762,0.00026375640885311843
30763,0.00026369923153987841
30764,0.00026366202302648053
30765,0.00026364478121191807
30766,0.00026364749928021753
30767,0.00026367016570424528
30768,0.0002637127642548656
30769,0.00026377527401542298
30770,0.00026385766940150741
30771,0.00026395992018596749
30772,0.00026408199152909428
30773,0.00026422384401389708
30774,0.00026438543368639339
30775,0.00026456671210079976
30776,0.00026476762636950965
30777,0.00026498811921772984
30778,0.0002652281290426449
30779,0.0002654875899769557
30780,0.00026576643195661963
30781,0.0002660645807926658
30782,0.00026638195824685778
30783,0.00026671848211105501
30784,0.00026707406629008145
30785,0.00026744862088787913
30786,0.00026784205229678351
30787,0.00026825426328967706
30788,0.0002686851531148415
30789,0.00026913461759328026
30790,0.00026960254921830443
30791,0.00027008883725715616
30792,0.00027059336785447899
30793,0.00027111602413738492
30794,0.00027165668632193711
30795,0.00027221523182081512
30796,0.0002727915353519631
30797,0.00027338546904800959
30798,0.00027399690256625886
30799,0.00027462570319905749
30800,0.00027527173598433489
30801,0.00027593486381613573
30802,0.00027661494755496467
30803,0.00027731184613775695
30804,0.00027802541668731524
30805,0.00027875551462103795
30806,0.00027950199375880244
30807,0.00028026470642982968
30808,0.00028104350357840659
30809,0.00028183823486832885
30810,0.00028264874878593699
30811,0.00028347489274162257
30812,0.00028431651316970698
30813,0.0002851734556265802
30814,0.00028604556488700167
30815,0.00028693268503849695
30816,0.00028783465957374409
30817,0.00028875133148090584
30818,0.00028968254333181024
30819,0.00029062813736796344
30820,0.00029158795558431323
30821,0.0002925618398107331
30822,0.00029354963179119037
30823,0.00029455117326057065
30824,0.00029556630601913341
30825,0.00029659487200457739
30826,0.00029763671336170981
30827,0.00029869167250971704
30828,0.00029975959220702769
30829,0.00030084031561376947
30830,0.00030193368635184851
30831,0.0003030395485626331
30832,0.00030415774696229458
30833,0.00030528812689479385
30834,0.00030643053438255774
30835,0.00030758481617487412
30836,0.00030875081979401988
30837,0.00030992839357917533
30838,0.00031111738672814796
30839,0.00031231764933695167
30840,0.00031352903243727471
30841,0.00031475138803188879
30842,0.00031598456912804244
30843,0.00031722842976885968
30844,0.00031848282506284127
30845,0.00031974761121146626
30846,0.00032102264553496393
30847,0.00032230778649632204
30848,0.00032360289372353369
30849,0.00032490782803019984
30850,0.00032622245143447697
30851,0.00032754662717645293
30852,0.00032888021973399693
30853,0.00033022309483713596
30854,0.00033157511948099305
30855,0.0003329361619373582
30856,0.0003343060917649319
30857,0.000335684779818286
30858,0.00033707209825560249
30859,0.00033846792054522204
30860,0.00033987212147106564
30861,0.0003412845771369704
30862,0.00034270516496997036
30863,0.00034413376372260436
30864,0.00034557025347423651
30865,0.00034701451563150281
30866,0.00034846643292785824
30867,0.00034992588942232161
30868,0.00035139277049740678
30869,0.00035286696285633244
30870,0.00035434835451949632
30871,0.00035583683482029042
30872,0.00035733229440027101
30873,0.00035883462520372818
30874,0.00036034372047167787
30875,0.00036185947473532784
30876,0.00036338178380902059
30877,0.00036491054478271983
30878,0.00036644565601402773
30879,0.00036798701711980651
30880,0.00036953452896738902
30881,0.00037108809366543749
30882,0.00037264761455445717
30883,0.00037421299619699785
30884,0.00037578414436755474
30885,0.00037736096604221945
30886,0.00037894336938805879
30887,0.00038053126375228762
30888,0.00038212455965122241
30889,0.0003837231687590543
30890,0.00038532700389644364
30891,0.00038693597901897411
30892,0.00038855000920545843
30893,0.00039016901064613539
30894,0.00039179290063075456
30895,0.00039342159753657862
30896,0.0003950550208162946
30897,0.00039669309098587963
30898,0.00039833572961240905
30899,0.00039998285930181369
30900,0.00040163440368663002
30901,0.00040329028741371338
30902,0.00040495043613196231
30903,0.00040661477648002927
30904,0.00040828323607404785
30905,0.0004099557434953858
30906,0.00041163222827841624
30907,0.00041331262089833512
30908,0.00041499685275900712
30909,0.00041668485618087371
30910,0.00041837656438890912
30911,0.00042007191150064173
30912,0.00042177083251423758
30913,0.00042347326329665754
30914,0.00042517914057189362
30915,0.00042688840190928563
30916,0.0004286009857119209
30917,0.00043031683120512044
30918,0.00043203587842502916
30919,0.00043375806820728516
30920,0.00043548334217580203
30921,0.00043721164273164754
30922,0.00043894291304202274
30923,0.00044067709702935666
30924,0.00044241413936049685
30925,0.00044415398543602388
30926,0.00044589658137966369
30927,0.00044764187402783099
30928,0.00044938981091926703
30929,0.00045114034028480456
30930,0.00045289341103725778
30931,0.0004546489727614044
30932,0.0004564069757041206
30933,0.00045816737076460082
30934,0.00045993010948471908
30935,0.00046169514403950117
30936,0.0004634624272277182
30937,0.00046523191246260637
30938,0.00046700355376268389
30939,0.00046877730574272544
30940,0.00047055312360481211
30941,0.00047233096312954186
30942,0.00047411078066732752
30943,0.00047589253312982702
30944,0.00047767617798149197
30945,0.00047946167323123024
30946,0.00048124897742418552
30947,0.00048303804963362667
30948,0.00048482884945296871
30949,0.00048662133698788878
30950,0.00048841547284856723
30951,0.00049021121814204127
30952,0.00049200853446465975
30953,0.00049380738389466397
30954,0.00049560772898486554
30955,0.00049740953275543621
30956,0.00049921275868681082
30957,0.00050101737071268882
30958,0.00050282333321314686
30959,0.00050463061100784984
30960,0.00050643916934937753
30961,0.00050824897391663179
30962,0.00051005999080836926
30963,0.00051187218653681618
30964,0.00051368552802138665
30965,0.00051549998258250353
30966,0.00051731551793550326
30967,0.00051913210218465262
30968,0.00052094970381724541
30969,0.00052276829169779109
30970,0.00052458783506231245
30971,0.0005264083035127049
30972,0.0005282296670112164
30973,0.00053005189587498533
30974,0.00053187496077069293
30975,0.00053369883270927099
30976,0.00053552348304072069
30977,0.00053734888344900221
30978,0.00053917500594700312
30979,0.00054100182287159264
30980,0.00054282930687875547
30981,0.00054465743093880085
30982,0.00054648616833165493
30983,0.00054831549264221214
30984,0.00055014537775579034
30985,0.00055197579785362454
30986,0.00055380672740847092
30987,0.00055563814118024697
30988,0.00055747001421176297
30989,0.00055930232182452451
30990,0.00056113503961458466
30991,0.00056296814344848731
30992,0.00056480160945924921
30993,0.00056663541404243674
30994,0.00056846953385228198
30995,0.00057030394579788226
30996,0.00057213862703943484
30997,0.00057397355498456923
30998,0.00057580870728470208
30999,0.0005776440618314771
31000,0.00057947959675325362
31001,0.00058131529041165154
31002,0.00058315112139815451
31003,0.00058498706853076714
31004,0.00058682311085072713
31005,0.00058865922761927624
31006,0.00059049539831447224
31007,0.0005923316026280619
31008,0.00059416782046240032
31009,0.00059600403192742611
31010,0.00059784021733768245
31011,0.0005996763572093804
31012,0.00060151243225751744
31013,0.00060334842339304293
31014,0.00060518431172006831
31015,0.00060702007853311566
31016,0.00060885570531442974
31017,0.0006106911737313055
31018,0.00061252646563348019
31019,0.00061436156305056571
31020,0.00061619644818951833
31021,0.00061803110343214176
31022,0.00061986551133264142
31023,0.00062169965461522073
31024,0.00062353351617170575
31025,0.00062536707905921202
31026,0.00062720032649784651
31027,0.00062903324186846187
31028,0.00063086580871042055
31029,0.00063269801071941755
31030,0.00063452983174532474
31031,0.00063636125579007716
31032,0.00063819226700559373
31033,0.0006400228496917142
31034,0.00064185298829420336
31035,0.00064368266740274464
31036,0.00064551187174900554
31037,0.00064734058620470787
31038,0.0006491687957797329
31039,0.00065099648562027027
31040,0.0006528236410069749
31041,0.0006546502473531782
31042,0.00065647629020309736
31043,0.00065830175523010667
31044,0.00066012662823500766
31045,0.000661950895144343
31046,0.00066377454200872491
31047,0.00066559755500121434
31048,0.00066741992041568197
31049,0.00066924162466524813
31050,0.0006710626542806977
31051,0.0006728829959089589
31052,0.00067470263631158242
31053,0.00067652156236324942
31054,0.00067833976105030407
31055,0.00068015721946932425
31056,0.0006819739248256696
31057,0.00068378986443211928
31058,0.00068560502570745607
31059,0.00068741939617514584
31060,0.00068923296346197591
31061,0.00069104571529674755
31062,0.00069285763950899357
31063,0.00069466872402767848
31064,0.00069647895687997103
31065,0.00069828832618998521
31066,0.00070009682017758339
31067,0.00070190442715716028
31068,0.00070371113553647341
31069,0.00070551693381548056
31070,0.00070732181058519284
31071,0.0007091257545265464
31072,0.00071092875440929805
31073,0.00071273079909092859
31074,0.00071453187751556989
31075,0.0007163319787129378
31076,0.00071813109179729752
31077,0.00071992920596642524
31078,0.00072172631050060798
31079,0.00072352239476163223
31080,0.00072531744819181033
31081,0.00072711146031301677
31082,0.00072890442072571354
31083,0.00073069631910803944
31084,0.00073248714521486507
31085,0.00073427688887688742
31086,0.00073606553999973584
31087,0.00073785308856307691
31088,0.00073963952461975969
31089,0.00074142483829493734
31090,0.00074320901978523562
31091,0.00074499205935791798
31092,0.00074677394735006173
31093,0.00074855467416773869
31094,0.00075033423028523843
31095,0.00075211260624427308
31096,0.00075388979265319416
31097,0.00075566578018624925
31098,0.00075744055958280605
31099,0.0007592141216466381
31100,0.00076098645724517039
31101,0.00076275755730877777
31102,0.00076452741283006905
31103,0.00076629601486318888
31104,0.00076806335452312335
31105,0.00076982942298503207
31106,0.00077159421148357372
31107,0.00077335771131223873
31108,0.00077511991382272041
31109,0.00077688081042424917
31110,0.0007786403925829742
31111,0.00078039865182134936
31112,0.00078215557971749675
31113,0.00078391116790462194
31114,0.00078566540807040728
31115,0.00078741829195642693
31116,0.00078916981135756896
31117,0.00079091995812145908
31118,0.00079266872414789492
31119,0.00079441610138831185
31120,0.00079616208184519718
31121,0.00079790665757158694
31122,0.00079964982067051119
31123,0.00080139156329447903
31124,0.00080313187764494999
31125,0.00080487075597183793
31126,0.00080660819057299716
31127,0.00080834417379372877
31128,0.00081007869802628737
31129,0.00081181175570941265
31130,0.00081354333932782421
31131,0.00081527344141178802
31132,0.00081700205453661583
31133,0.00081872917132224093
31134,0.00082045478443275148
31135,0.00082217888657593865
31136,0.00082390147050287628
31137,0.00082562252900747056
31138,0.00082734205492604929
31139,0.00082906004113693149
31140,0.00083077648056000713
31141,0.00083249136615634524
31142,0.00083420469092776559
31143,0.00083591644791646653
31144,0.00083762663020461045
31145,0.00083933523091393725
31146,0.00084104224320540348
31147,0.00084274766027877483
31148,0.00084445147537227548
31149,0.00084615368176220278
31150,0.00084785427276258128
31151,0.00084955324172479466
31152,0.00085125058203723103
31153,0.00085294628712494073
31154,0.00085464035044928856
31155,0.00085633276550761608
31156,0.00085802352583289542
31157,0.00085971262499342171
31158,0.00086140005659246185
31159,0.00086308581426794656
31160,0.00086476989169215603
31161,0.00086645228257138576
31162,0.00086813298064566209
31163,0.00086981197968841564
31164,0.00087148927350619244
31165,0.00087316485593835085
31166,0.00087483872085677235
31167,0.00087651086216556057
31168,0.00087818127380076159
31169,0.00087984994973008953
31170,0.00088151688395262339
31171,0.00088318207049856287
31172,0.0008848455034289282
31173,0.00088650717683530457
31174,0.00088816708483958006
31175,0.00088982522159367235
31176,0.00089148158127927933
31177,0.00089313615810761879
31178,0.00089478894631917806
31179,0.00089643994018346891
31180,0.00089808913399877011
31181,0.00089973652209189158
31182,0.00090138209881794975
31183,0.00090302585856009087
31184,0.00090466779572930683
31185,0.00090630790476416026
31186,0.00090794618013058804
31187,0.00090958261632165596
31188,0.00091121720785734719
31189,0.00091284994928433688
31190,0.00091448083517578027
31191,0.00091610986013109029
31192,0.00091773701877573592
31193,0.0009193623057610229
31194,0.00092098571576389404
31195,0.0009226072434867274
31196,0.0009242268836571159
31197,0.00092584463102769927
31198,0.00092746048037594211
31199,0.00092907442650394306
31200,0.00093068646423825939
31201,0.00093229658842969776
31202,0.00093390479395312942
31203,0.00093551107570731789
31204,0.00093711542861472669
31205,0.00093871784762133341
31206,0.00094031832769646533
31207,0.00094191686383260842
31208,0.00094351345104524249
31209,0.00094510808437266397
31210,0.00094670075887582077
31211,0.00094829146963813359
31212,0.00094988021176533775
31213,0.00095146698038532445
31214,0.00095305177064796201
31215,0.00095463457772494785
31216,0.00095621539680964943
31217,0.00095779422311694081
31218,0.00095937105188304863
31219,0.00096094587836541095
31220,0.00096251869784250176
31221,0.00096408950561370987
31222,0.0009656582969991696
31223,0.00096722506733962102
31224,0.00096878981199627063
31225,0.0009703525263506387
31226,0.00097191320580442865
31227,0.00097347184577937964
31228,0.00097502844171712746
31229,0.00097658298907907465
31230,0.00097813548334625537
31231,0.00097968592001919114
31232,0.00098123429461777645
31233,0.00098278060268113324
31234,0.00098432483976748229
31235,0.00098586700145403142
31236,0.00098740708333682793
31237,0.00098894508103065395
31238,0.00099048099016889215
31239,0.00099201480640340243
31240,0.00099354652540440346
31241,0.00099507614286036016
31242,0.00099660365447786165
31243,0.00099812905598149152
31244,0.00099965234311373791
31245,0.0010011735116348638
31246,0.0010026925573227911
31247,0.0010042094759729937
31248,0.001005724263398395
31249,0.0010072369154292473
31250,0.0010087474279130342
31251,0.001010255796714351
31252,0.001011762017714808
31253,0.0010132660868129302
31254,0.0010147679999240402
31255,0.0010162677529801678
31256,0.0010177653419299504
31257,0.0010192607627385161
31258,0.0010207540113874108
31259,0.0010222450838744755
31260,0.0010237339762137669
31261,0.0010252206844354459
31262,0.0010267052045856986
31263,0.0010281875327266402
31264,0.0010296676649362102
31265,0.0010311455973080893
31266,0.0010326213259516138
31267,0.0010340948469916705
31268,0.0010355661565686239
31269,0.001037035250838216
31270,0.0010385021259714895
31271,0.0010399667781546985
31272,0.0010414292035892099
31273,0.0010428893984914468
31274,0.0010443473590927733
31275,0.0010458030816394375
31276,0.0010472565623924777
31277,0.0010487077976276435
31278,0.0010501567836353107
31279,0.0010516035167204192
31280,0.0010530479932023679
31281,0.0010544902094149621
31282,0.0010559301617063196
31283,0.0010573678464388064
31284,0.0010588032599889575
31285,0.0010602363987473938
31286,0.0010616672591187589
31287,0.0010630958375216458
31288,0.0010645221303885234
31289,0.0010659461341656538
31290,0.0010673678453130336
31291,0.001068787260304335
31292,0.0010702043756268104
31293,0.0010716191877812296
31294,0.0010730316932818303
31295,0.0010744418886562293
31296,0.0010758497704453746
31297,0.0010772553352034594
31298,0.0010786585794978789
31299,0.0010800594999091399
31300,0.0010814580930308191
31301,0.0010828543554694866
31302,0.0010842482838446534
31303,0.0010856398747886937
31304,0.0010870291249468033
31305,0.0010884160309769229
31306,0.0010898005895496772
31307,0.0010911827973483304
31308,0.0010925626510687131
31309,0.0010939401474191618
31310,0.0010953152831204799
31311,0.0010966880549058513
31312,0.0010980584595208114
31313,0.0010994264937231682
31314,0.0011007921542829659
31315,0.0011021554379824095
31316,0.0011035163416158315
31317,0.0011048748619896171
31318,0.0011062309959221611
31319,0.0011075847402438187
31320,0.0011089360917968414
31321,0.0011102850474353279
31322,0.0011116316040251871
31323,0.0011129757584440573
31324,0.0011143175075812829
31325,0.0011156568483378505
31326,0.0011169937776263443
31327,0.0011183282923708927
31328,0.0011196603895071169
31329,0.0011209900659820908
31330,0.0011223173187542834
31331,0.0011236421447935274
31332,0.0011249645410809485
31333,0.0011262845046089314
31334,0.001127602032381081
31335,0.001128917121412161
31336,0.0011302297687280558
31337,0.0011315399713657344
31338,0.0011328477263731816
31339,0.0011341530308093795
31340,0.0011354558817442497
31341,0.0011367562762586076
31342,0.0011380542114441386
31343,0.0011393496844033244
31344,0.00114064269224943
31345,0.0011419332321064405
31346,0.001143221301109036
31347,0.0011445068964025342
31348,0.0011457900151428681
31349,0.0011470706544965262
31350,0.0011483488116405319
31351,0.0011496244837623749
31352,0.0011508976680600137
31353,0.0011521683617418033
31354,0.0011534365620264593
31355,0.0011547022661430367
31356,0.0011559654713308725
31357,0.00115722617483957
31358,0.0011584843739289388
31359,0.0011597400658689711
31360,0.0011609932479397943
31361,0.0011622439174316587
31362,0.0011634920716448651
31363,0.0011647377078897656
31364,0.0011659808234866953
31365,0.0011672214157659594
31366,0.0011684594820677988
31367,0.0011696950197423409
31368,0.001170928026149569
31369,0.0011721584986593048
