nIter,residual
5018,0.0074962316808057199
5019,0.007630574653299773
5020,0.0077694814184462524
5021,0.0079126776969861128
5022,0.008059900357309021
5023,0.0082108977844221626
5024,0.0083654300484197613
5025,0.0085232689069724785
5026,0.0086841976732511192
5027,0.0088480109772555455
5028,0.0090145144449839242
5029,0.0091835243164273741
5030,0.0093548670201288944
5031,0.0095283787190760059
5032,0.0097039048400395494
5033,0.0098812995961386606
5034,0.010060425510395671
5035,0.010241152946326914
5036,0.010423359650170213
5037,0.010606930308148297
5038,0.010791756121180085
5039,0.01097773439864989
5040,0.011164768172200657
5041,0.011352765830007588
5042,0.011541640771590133
5043,0.011731311082914765
5044,0.011921699231311422
5045,0.012112731779558584
5046,0.012304339118374251
5047,0.012496455216471964
5048,0.012689017387294391
5049,0.012881966071515118
5050,0.013075244634396212
5051,0.013268799177100851
5052,0.01346257836108181
5053,0.013656533244696914
5054,0.013850617131237445
5055,0.01404478542759407
5056,0.014238995512825493
5057,0.014433206615936426
5058,0.014627379702213157
5059,0.014821477367505342
5060,0.015015463739883038
5061,0.015209304388135669
5062,0.015402966236616604
5063,0.015596417485971542
5064,0.015789627539322032
5065,0.015982566933506252
5066,0.016175207275008131
5067,0.016367521180233286
5068,0.016559482219815493
5069,0.016751064866660708
5070,0.01694224444745817
5071,0.017132997097407818
5072,0.017323299717932453
5073,0.017513129937160674
5074,0.017702466072982089
5075,0.017891287098492224
5076,0.01807957260965725
5077,0.018267302795042149
5078,0.018454458407457543
5079,0.018641020737390677
5080,0.018826971588097104
5081,0.019012293252237626
5082,0.019196968489954554
5083,0.019380980508288535
5084,0.019564312941844977
5085,0.019746949834625101
5086,0.01992887562294348
5087,0.020110075119359312
5088,0.020290533497553692
5089,0.020470236278090553
5090,0.020649169315002897
5091,0.020827318783150243
5092,0.021004671166297333
5093,0.02118121324586706
5094,0.021356932090324389
5095,0.021531815045150938
5096,0.021705849723372295
5097,0.021879023996603478
5098,0.022051325986579471
5099,0.02222274405714076
5100,0.02239326680664527
5101,0.022562883060780473
5102,0.022731581865750798
5103,0.022899352481817344
5104,0.023066184377168557
5105,0.023232067222101461
5106,0.023396990883494957
5107,0.023560945419557344
5108,0.023723921074831976
5109,0.02388590827544523
5110,0.024046897624582959
5111,0.024206879898181384
5112,0.024365846040820229
5113,0.024523787161806119
5114,0.024680694531435069
5115,0.024836559577423922
5116,0.024991373881500824
5117,0.025145129176145382
5118,0.025297817341470664
5119,0.025449430402237905
5120,0.025599960524997484
5121,0.02574940001534819
5122,0.025897741315308538
5123,0.026044977000794004
5124,0.026191099779193702
5125,0.026336102487041733
5126,0.026479978087777356
5127,0.026622719669589373
5128,0.026764320443340282
5129,0.026904773740565473
5130,0.027044073011543691
5131,0.027182211823434874
5132,0.027319183858481724
5133,0.027454982912271518
5134,0.027589602892055299
5135,0.027723037815120973
5136,0.027855281807217847
5137,0.027986329101029873
5138,0.028116174034694831
5139,0.028244811050367545
5140,0.028372234692824433
5141,0.028498439608107672
5142,0.0286234205422068
5143,0.028747172339776011
5144,0.028869689942885184
5145,0.028990968389803459
5146,0.029111002813813229
5147,0.029229788442053581
5148,0.02934732059439157
5149,0.029463594682320095
5150,0.02957860620788114
5151,0.029692350762613465
5152,0.029804824026523225
5153,0.029916021767076993
5154,0.030025939838215977
5155,0.03013457417939058
5156,0.030241920814614572
5157,0.030347975851538058
5158,0.030452735480538312
5159,0.030556195973828262
5160,0.030658353684581363
5161,0.030759205046072956
5162,0.030858746570836919
5163,0.030956974849837463
5164,0.031053886551655547
5165,0.031149478421689233
5166,0.031243747281367969
5167,0.031336690027379904
5168,0.031428303630912285
5169,0.031518585136904337
5170,0.031607531663312483
5171,0.031695140400387414
5172,0.031781408609962959
5173,0.031866333624756292
5174,0.03194991284767941
5175,0.032032143751161569
5176,0.032113023876482391
5177,0.032192550833115827
5178,0.032270722298084226
5179,0.032347536015322968
5180,0.032422989795055007
5181,0.032497081513175465
5182,0.032569809110646164
5183,0.032641170592899955
5184,0.032711164029254516
5185,0.032779787552335883
5186,0.032847039357511591
5187,0.032912917702332824
5188,0.032977420905986467
5189,0.033040547348755944
5190,0.033102295471491579
5191,0.03316266377509014
5192,0.033221650819983399
5193,0.033279255225635816
5194,0.033335475670051455
5195,0.033390310889289697
5196,0.033443759676990134
5197,0.033495820883906353
5198,0.033546493417448725
5199,0.03359577624123615
5200,0.033643668374656592
5201,0.0336901688924367
5202,0.033735276924220223
5203,0.033778991654155259
5204,0.033821312320490293
5205,0.033862238215179419
5206,0.033901768683495911
5207,0.03393990312365501
5208,0.033976640986445185
5209,0.034011981774868548
5210,0.034045925043789622
5211,0.034078470399593185
5212,0.034109617499850822
5213,0.034139366052995862
5214,0.034167715818007642
5215,0.034194666604103759
5216,0.034220218270441603
5217,0.034244370725828074
5218,0.034267123928438135
5219,0.034288477885542054
5220,0.034308432653240899
5221,0.034326988336210902
5222,0.034344145087456181
5223,0.034359903108069814
5224,0.034374262647003724
5225,0.034387224000846504
5226,0.034398787513610002
5227,0.034408953576524001
5228,0.034417722627839299
5229,0.034425095152638953
5230,0.034431071682657834
5231,0.034435652796110092
5232,0.03443883911752512
5233,0.034440631317591071
5234,0.03444103011300681
5235,0.034440036266341546
5236,0.034437650585902251
5237,0.034433873925609378
5238,0.034428707184879649
5239,0.03442215130851714
5240,0.034414207286611591
5241,0.034404876154444423
5242,0.03439415899240237
5243,0.034382056925898248
5244,0.034368571125299306
5245,0.034353702805862744
5246,0.034337453227678387
5247,0.034319823695618701
5248,0.034300815559295525
5249,0.034280430213024016
5250,0.034258669095793393
5251,0.034235533691244484
5252,0.034211025527654058
5253,0.034185146177925577
5254,0.034157897259586886
5255,0.034129280434794032
5256,0.03409929741034156
5257,0.034067949937679316
5258,0.034035239812935034
5259,0.034001168876943606
5260,0.033965739015281937
5261,0.033928952158309919
5262,0.033890810281217404
5263,0.033851315404076716
5264,0.033810469591901086
5265,0.033768274954708626
5266,0.033724733647591772
5267,0.033679847870792243
5268,0.033633619869781334
5269,0.033586051935345577
5270,0.033537146403677449
5271,0.03348690565647134
5272,0.033435332121024459
5273,0.033382428270342886
5274,0.033328196623252086
5275,0.033272639744512923
5276,0.033215760244941731
5277,0.033157560781535401
5278,0.033098044057601098
5279,0.033037212822890447
5280,0.032975069873738001
5281,0.032911618053204479
5282,0.032846860251224033
5283,0.032780799404756054
5284,0.032713438497940991
5285,0.03264478056226059
5286,0.032574828676702083
5287,0.032503585967926601
5288,0.032431055610441552
5289,0.032357240826777128
5290,0.032282144887666758
5291,0.03220577111223142
5292,0.03212812286816815
5293,0.032049203571942235
5294,0.031969016688983325
5295,0.031887565733885737
5296,0.031804854270612151
5297,0.031720885912701752
5298,0.031635664323481902
5299,0.031549193216283807
5300,0.031461476354662281
5301,0.031372517552619258
5302,0.031282320674831526
5303,0.031190889636882272
5304,0.03109822840549685
5305,0.031004340998782749
5306,0.03090923148647368
5307,0.030812903990177817
5308,0.030715362683630808
5309,0.030616611792952709
5310,0.03051665559690981
5311,0.030415498427181283
5312,0.03031314466863003
5313,0.030209598759579081
5314,0.030104865192092586
5315,0.029998948512262397
5316,0.029891853320499699
5317,0.029783584271832524
5318,0.02967414607620876
5319,0.029563543498805307
5320,0.029451781360343387
5321,0.029338864537410376
5322,0.02922479796278812
5323,0.029109586625788556
5324,0.028993235572596355
5325,0.028875749906619289
5326,0.028757134788846599
5327,0.028637395438215377
5328,0.028516537131986083
5329,0.028394565206126703
5330,0.028271485055706758
5331,0.028147302135301096
5332,0.028022021959404165
5333,0.027895650102855527
5334,0.027768192201276579
5335,0.027639653951519579
5336,0.02751004111212944
5337,0.027379359503818812
5338,0.027247615009957479
5339,0.027114813577076315
5340,0.026980961215387129
5341,0.026846063999318888
5342,0.026710128068071239
5343,0.026573159626186459
5344,0.026435164944140381
5345,0.026296150358954214
5346,0.026156122274827241
5347,0.026015087163792375
5348,0.025873051566395827
5349,0.025730022092401775
5350,0.025586005421523561
5351,0.025441008304183547
5352,0.025295037562302138
5353,0.025148100090118673
5354,0.025000202855045454
5355,0.024851352898556826
5356,0.024701557337115654
5357,0.024550823363139095
5358,0.02439915824600589
5359,0.024246569333108061
5360,0.024093064050949076
5361,0.023938649906291597
5362,0.023783334487357644
5363,0.023627125465084376
5364,0.023470030594438713
5365,0.023312057715794508
5366,0.023153214756375936
5367,0.02299350973177134
5368,0.022832950747521574
5369,0.022671546000787766
5370,0.022509303782103269
5371,0.022346232477215087
5372,0.022182340569020319
5373,0.022017636639603957
5374,0.021852129372384056
5375,0.021685827554371512
5376,0.021518740078551594
5377,0.021350875946395401
5378,0.02118224427050934
5379,0.02101285427743221
5380,0.020842715310589167
5381,0.020671836833413379
5382,0.020500228432646456
5383,0.020327899821829802
5384,0.020154860844999949
5385,0.01998112148060165
5386,0.019806691845634026
5387,0.019631582200045874
5388,0.019455802951397618
5389,0.019279364659808756
5390,0.019102278043211095
5391,0.018924553982929956
5392,0.018746203529616576
5393,0.018567237909558082
5394,0.01838766853139202
5395,0.018207506993256045
5396,0.018026765090405062
5397,0.017845454823330931
5398,0.017663588406423396
5399,0.017481178277213381
5400,0.017298237106243838
5401,0.017114777807617238
5402,0.016930813550272955
5403,0.016746357770052508
5404,0.016561424182616011
5405,0.016376026797278398
5406,0.016190179931841145
5407,0.016003898228500839
5408,0.015817196670924769
5409,0.015630090602591264
5410,0.015442595746502084
5411,0.015254728226384346
5412,0.015066504589510393
5413,0.014877941831277207
5414,0.014689057421699597
5415,0.014499869333988025
5416,0.014310396075397355
5417,0.014120656720552845
5418,0.013930670947479504
5419,0.013740459076584454
5420,0.013550042112867568
5421,0.0133594417916637
5422,0.013168680628251982
5423,0.012977781971702292
5424,0.012786770063368579
5425,0.01259567010048205
5426,0.012404508305345691
5427,0.012213312000685641
5428,0.012022109691775123
5429,0.011830931156013358
5430,0.011639807540716375
5431,0.011448771469959745
5432,0.011257857161404854
5433,0.011067100554143072
5434,0.010876539448705208
5435,0.010686213660509616
5436,0.010496165188160749
5437,0.010306438398163344
5438,0.010117080227785173
5439,0.0099281404079854876
5440,0.0097396717085262569
5441,0.0095517302075998657
5442,0.0093643755885389843
5443,0.0091776714664204614
5444,0.0089916857476328941
5445,0.0088064910257409455
5446,0.0086221650172439625
5447,0.0084387910410789052
5448,0.0082564585459450456
5449,0.0080752636897099793
5450,0.0078953099752633801
5451,0.0077167089471816309
5452,0.0075395809533995899
5453,0.0073640559756918524
5454,0.0071902745320569497
5455,0.0070183886529647131
5456,0.006848562931729898
5457,0.0066809756468399128
5458,0.0065158199506798187
5459,0.0063533051145108462
5460,0.0061936578134765725
5461,0.0060371234275135559
5462,0.0058839673239914798
5463,0.0057344760753959044
5464,0.0055889585501607266
5465,0.0054477467968075868
5466,0.0053111966211005284
5467,0.0051796877337065049
5468,0.00505362332328312
5469,0.0049334288893436969
5470,0.0048195501541635558
5471,0.0047124498681294542
5472,0.0046126033341690551
5473,0.0045204925107499606
5474,0.0044365986155572301
5475,0.0043613932474943721
5476,0.004295328173117674
5477,0.0042388240785863531
5478,0.0041922587551417451
5479,0.004155955342192378
5480,0.0041301713685417988
5481,0.004115089379754815
5482,0.0041108098955016329
5483,0.0041173472967966692
5484,0.0041346290107743275
5485,0.0041624980710271726
5486,0.0042007188292066643
5487,0.0042489853263265745
5488,0.0043069316393550914
5489,0.0043741434224203934
5490,0.0044501698641081049
5491,0.0045345353669896298
5492,0.0046267503957491494
5493,0.0047263211060093154
5494,0.0048327575306330228
5495,0.0049455802447623187
5496,0.0050643255445404108
5497,0.0051885492542499282
5498,0.0053178293248015152
5499,0.0054517674085305078
5500,0.0055899895976707272
5501,0.0057321465030426323
5502,0.0058779128308414294
5503,0.006026986593114173
5504,0.0061790880645205964
5505,0.0063339585761646869
5506,0.0064913592177275247
5507,0.0066510695022948393
5508,0.0068128860342348751
5509,0.0069766212090831645
5510,0.007142101965345822
5511,0.0073091686011059528
5512,0.0074776736629698776
5513,0.0076474809109069097
5514,0.0078184643596387673
5515,0.0079905073951878867
5516,0.0081635019638004735
5517,0.0083373478295629706
5518,0.0085119518965020638
5519,0.008687227590700437
5520,0.0088630942978965305
5521,0.0090394768521074864
5522,0.0092163050709764046
5523,0.0093935133337655612
5524,0.0095710401981711109
5525,0.0097488280524059348
5526,0.0099268227992717981
5527,0.010104973569212375
5528,0.010283232459599516
5529,0.010461554297750836
5530,0.01063989642540814
5531,0.010818218502619813
5532,0.010996482329167237
5533,0.011174651681855798
5534,0.011352692166155195
5535,0.011530571080822784
5536,0.011708257294279269
5537,0.01188572113162722
5538,0.0120629342713138
5539,0.012239869650537515
5540,0.012416501378588107
5541,0.012592804657388936
5542,0.012768755708582904
5543,0.012944331706567785
5544,0.01311951071694473
5545,0.013294271639895798
5546,0.013468594158053218
5547,0.013642458688465069
5548,0.013815846338299614
5549,0.013988738863964862
5550,0.014161118633349854
5551,0.014332968590922002
5552,0.014504272225439466
5553,0.014675013540059461
5554,0.014845177024643833
5555,0.015014747630080871
5556,0.015183710744458991
5557,0.015352052170942359
5558,0.015519758107211913
5559,0.015686815126347214
5560,0.015853210159035458
5561,0.016018930477003774
5562,0.016183963677579936
5563,0.016348297669294496
5564,0.016511920658444847
5565,0.016674821136548494
5566,0.01683698786861838
5567,0.016998409882199403
5568,0.017159076457109207
5569,0.01731897711583218
5570,0.017478101614518418
5571,0.017636439934544387
5572,0.01779398227459451
5573,0.017950719043226818
5574,0.01810664085188823
5575,0.018261738508347811
5576,0.01841600301051884
5577,0.018569425540642739
5578,0.018721997459809753
5579,0.018873710302793428
5580,0.019024555773177444
5581,0.019174525738754961
5582,0.01932361222718219
5583,0.019471807421869228
5584,0.019619103658092031
5585,0.019765493419311404
5586,0.019910969333684761
5587,0.020055524170758572
5588,0.020199150838329273
5589,0.02034184237946194
5590,0.020483591969656382
5591,0.020624392914151392
5592,0.020764238645357907
5593,0.020903122720413187
5594,0.021041038818848265
5595,0.021177980740361233
5596,0.021313942402690089
5597,0.021448917839578432
5598,0.021582901198828598
5599,0.021715886740436448
5600,0.021847868834802914
5601,0.021978841961017452
5602,0.02210880070520899
5603,0.022237739758960061
5604,0.022365653917780552
5605,0.02249253807963698
5606,0.022618387243534217
5607,0.022743196508146341
5608,0.022866961070493644
5609,0.022989676224662862
5610,0.023111337360568359
5611,0.023231939962751205
5612,0.023351479609214559
5613,0.023469951970292596
5614,0.02358735280755132
5615,0.023703677972719078
5616,0.023818923406645504
5617,0.023933085138286448
5618,0.024046159283714175
5619,0.024158142045150693
5620,0.024269029710023263
5621,0.024378818650040733
5622,0.024487505320289243
5623,0.02459508625834661
5624,0.024701558083413993
5625,0.024806917495463959
5626,0.024911161274404164
5627,0.025014286279255688
5628,0.025116289447345081
5629,0.025217167793509691
5630,0.025316918409315377
5631,0.025415538462285964
5632,0.02551302519514384
5633,0.025609375925061319
5634,0.025704588042921903
5635,0.025798659012591298
5636,0.025891586370197544
5637,0.025983367723419928
5638,0.026074000750786197
5639,0.026163483200977829
5640,0.026251812892143071
5641,0.026338987711217152
5642,0.02642500561324989
5643,0.026509864620739881
5644,0.026593562822975557
5645,0.026676098375382536
5646,0.026757469498877202
5647,0.026837674479226411
5648,0.026916711666413053
5649,0.026994579474007414
5650,0.027071276378544173
5651,0.027146800918904899
5652,0.027221151695706061
5653,0.02729432737069231
5654,0.02736632666613515
5655,0.027437148364236719
5656,0.027506791306538849
5657,0.027575254393337169
5658,0.027642536583100417
5659,0.027708636891894681
5660,0.027773554392812972
5661,0.027837288215409477
5662,0.027899837545139198
5663,0.027961201622802526
5664,0.028021379743994886
5665,0.02808037125856137
5666,0.028138175570056736
5667,0.028194792135210357
5668,0.028250220463396272
5669,0.02830446011610864
5670,0.02835751070644224
5671,0.028409371898578339
5672,0.028460043407275898
5673,0.028509524997368044
5674,0.028557816483264033
5675,0.028604917728456577
5676,0.028650828645034824
5677,0.02869554919320267
5678,0.028739079380802945
5679,0.028781419262846983
5680,0.028822568941050172
5681,0.028862528563373051
5682,0.028901298323568327
5683,0.028938878460733796
5684,0.028975269258871152
5685,0.029010471046450707
5686,0.029044484195982382
5687,0.029077309123592458
5688,0.029108946288606673
5689,0.029139396193139655
5690,0.029168659381690134
5691,0.02919673644074296
5692,0.029223627998377098
5693,0.029249334723880253
5694,0.02927385732736967
5695,0.029297196559419633
5696,0.029319353210695401
5697,0.029340328111593688
5698,0.029360122131889748
5699,0.029378736180390955
5700,0.029396171204597463
5701,0.029412428190368978
5702,0.029427508161598764
5703,0.02944141217989411
5704,0.029454141344263773
5705,0.029465696790811971
5706,0.029476079692439601
5707,0.029485291258551989
5708,0.029493332734773524
5709,0.029500205402669493
5710,0.029505910579474454
5711,0.029510449617827735
5712,0.029513823905515785
5713,0.029516034865221627
5714,0.029517083954280959
5715,0.02951697266444547
5716,0.029515702521653055
5717,0.029513275085804792
5718,0.029509691950549255
5719,0.029504954743073297
5720,0.029499065123900315
5721,0.029492024786694927
5722,0.029483835458074894
5723,0.029474498897430083
5724,0.029464016896747755
5725,0.029452391280445519
5726,0.02943962390521063
5727,0.029425716659846252
5728,0.029410671465124629
5729,0.029394490273647177
5730,0.029377175069711138
5731,0.029358727869183154
5732,0.029339150719379609
5733,0.029318445698953664
5734,0.02929661491778893
5735,0.029273660516900005
5736,0.029249584668339438
5737,0.029224389575111403
5738,0.029198077471092026
5739,0.029170650620956175
5740,0.029142111320110829
5741,0.029112461894634897
5742,0.02908170470122547
5743,0.029049842127150706
5744,0.029016876590208848
5745,0.028982810538693681
5746,0.028947646451366459
5747,0.028911386837434008
5748,0.028874034236533085
5749,0.028835591218720924
5750,0.028796060384472275
5751,0.028755444364682109
5752,0.028713745820675041
5753,0.028670967444220333
5754,0.028627111957553332
5755,0.028582182113402806
5756,0.028536180695024338
5757,0.028489110516239764
5758,0.028440974421482454
5759,0.028391775285848679
5760,0.028341516015154864
5761,0.028290199546000747
5762,0.028237828845838413
5763,0.028184406913047248
5764,0.028129936777014693
5765,0.028074421498222982
5766,0.028017864168341528
5767,0.027960267910325388
5768,0.027901635878519369
5769,0.027841971258768052
5770,0.027781277268531707
5771,0.027719557157008017
5772,0.027656814205259669
5773,0.027593051726347725
5774,0.027528273065471235
5775,0.027462481600112314
5776,0.027395680740187542
5777,0.027327873928205158
5778,0.027259064639428343
5779,0.027189256382044565
5780,0.027118452697341092
5781,0.027046657159886668
5782,0.026973873377719271
5783,0.026900104992540568
5784,0.026825355679916167
5785,0.026749629149482985
5786,0.026672929145162737
5787,0.026595259445382075
5788,0.02651662386329991
5789,0.026437026247041098
5790,0.026356470479937385
5791,0.026274960480775499
5792,0.026192500204052456
5793,0.026109093640238244
5794,0.026024744816046289
5795,0.025939457794711386
5796,0.025853236676275985
5797,0.025766085597884247
5798,0.025678008734084632
5799,0.0255890102971413
5800,0.025499094537353894
5801,0.025408265743386831
5802,0.02531652824260772
5803,0.025223886401435511
5804,0.025130344625698645
5805,0.025035907361003518
5806,0.024940579093113296
5807,0.024844364348338217
5808,0.024747267693936734
5809,0.024649293738528893
5810,0.024550447132521656
5811,0.024450732568546948
5812,0.02435015478191294
5813,0.024248718551068912
5814,0.024146428698084327
5815,0.02404329008914264
5816,0.023939307635050616
5817,0.023834486291763341
5818,0.023728831060926221
5819,0.023622346990434098
5820,0.023515039175008613
5821,0.023406912756794365
5822,0.023297972925974884
5823,0.023188224921408984
5824,0.023077674031288881
5825,0.022966325593820659
5826,0.022854184997928115
5827,0.022741257683981511
5828,0.022627549144551604
5829,0.022513064925191107
5830,0.022397810625243902
5831,0.022281791898684091
5832,0.022165014454985865
5833,0.022047484060025959
5834,0.021929206537019987
5835,0.021810187767494608
5836,0.021690433692297263
5837,0.021569950312644966
5838,0.021448743691214772
5839,0.021326819953277384
5840,0.021204185287876563
5841,0.021080845949056345
5842,0.020956808257138793
5843,0.020832078600054708
5844,0.020706663434730148
5845,0.020580569288531712
5846,0.020453802760773541
5847,0.020326370524289587
5848,0.020198279327074336
5849,0.020069535993995836
5850,0.01994014742858494
5851,0.019810120614904791
5852,0.019679462619505223
5853,0.019548180593466236
5854,0.019416281774536075
5855,0.019283773489368876
5856,0.019150663155867397
5857,0.01901695828563682
5858,0.018882666486556218
5859,0.018747795465473879
5860,0.018612353031034035
5861,0.018476347096642382
5862,0.018339785683578559
5863,0.018202676924264038
5864,0.018065029065694779
5865,0.017926850473048237
5866,0.017788149633475105
5867,0.01764893516008717
5868,0.017509215796152527
5869,0.017369000419511369
5870,0.017228298047225424
5871,0.017087117840475546
5872,0.016945469109722722
5873,0.016803361320149014
5874,0.016660804097395884
5875,0.016517807233618561
5876,0.016374380693876787
5877,0.016230534622882948
5878,0.016086279352130979
5879,0.015941625407430413
5880,0.015796583516871972
5881,0.015651164619252853
5882,0.015505379872992105
5883,0.015359240665568567
5884,0.015212758623515937
5885,0.015065945623012694
5886,0.014918813801106694
5887,0.014771375567617704
5888,0.014623643617763962
5889,0.014475630945562715
5890,0.014327350858057947
5891,0.014178816990432809
5892,0.014030043322068621
5893,0.013881044193616651
5894,0.013731834325154483
5895,0.013582428835503438
5896,0.013432843262790269
5897,0.013283093586341676
5898,0.01313319625000812
5899,0.012983168187019388
5900,0.012833026846483729
5901,0.012682790221649349
5902,0.012532476880057543
5903,0.012382105995725359
5904,0.012231697383507023
5905,0.012081271535794018
5906,0.011930849661725954
5907,0.011780453729097027
5908,0.011630106509156695
5909,0.01147983162451713
5910,0.011329653600395994
5911,0.011179597919438327
5912,0.011029691080379069
5913,0.010879960660824535
5914,0.010730435384450022
5915,0.010581145192928867
5916,0.010432121322927989
5917,0.01028339638852328
5918,0.010135004469407844
5919,0.0099869812052836068
5920,0.0098393638968441374
5921,0.0096921916137715884
5922,0.0095455053101828544
5923,0.0093993479479685671
5924,0.0092537646284720845
5925,0.0091088027329520333
5926,0.0089645120722601848
5927,0.0088209450461429386
5928,0.0086781568125378628
5929,0.0085362054671820915
5930,0.0083951522337730976
5931,0.0082550616648202364
5932,0.0081160018531904812
5933,0.0079780446541790288
5934,0.0078412659177154141
5935,0.0077057457300414873
5936,0.0075715686638581471
5937,0.0074388240355230664
5938,0.0073076061673794249
5939,0.0071780146526943889
5940,0.0070501546199731547
5941,0.0069241369925774794
5942,0.0068000787386071852
5943,0.0066781031048914101
5944,0.0065583398276810216
5945,0.0064409253112385273
5946,0.0063260027640027576
5947,0.0062137222803894431
5948,0.0061042408546227982
5949,0.0059977223113445825
5950,0.0058943371362106013
5951,0.0057942621883866818
5952,0.0056976802759530964
5953,0.0056047795749114742
5954,0.0055157528729821515
5955,0.0054307966209231852
5956,0.0053501097769425984
5957,0.0052738924341376482
5958,0.005202344226954583
5959,0.0051356625205004457
5960,0.0050740403961010974
5961,0.0050176644575511192
5962,0.004966712494591091
5963,0.004921351052594735
5964,0.0048817329693526604
5965,0.0048479949501330074
5966,0.0048202552597403046
5967,0.0047986116139909175
5968,0.0047831393519941036
5969,0.0047738899643463796
5970,0.0047708900407756093
5971,0.0047741406844246269
5972,0.0047836174199049021
5973,0.0047992705999849138
5974,0.00482102629309486
5975,0.0048487876125664553
5976,0.0048824364303478966
5977,0.0049218354041258086
5978,0.0049668302381215296
5979,0.0050172520945204061
5980,0.0050729200742228109
5981,0.0051336436916335736
5982,0.0051992252775111139
5983,0.005269462255332617
5984,0.0053441492490768974
5985,0.0054230799927867121
5986,0.0055060490239585737
5987,0.0055928531531609484
5988,0.0056832927109696837
5989,0.0057771725802013927
5990,0.005874303026548326
5991,0.0059745003442130892
5992,0.006077587335219156
5993,0.0061833936419777458
5994,0.0062917559526735637
5995,0.0064025180983251807
5996,0.0065155310591901317
5997,0.0066306528966943445
5998,0.0067477486254134455
5999,0.0068666900379271822
6000,0.0069873554936895829
6001,0.0071096296814605262
6002,0.0072334033633664136
6003,0.0073585731073174772
6004,0.0074850410133156303
6005,0.007612714438140082
6006,0.0077415057219914537
6007,0.0078713319198999866
6008,0.0080021145400473639
6009,0.0081337792906028064
6010,0.0082662558362185876
6011,0.0083994775649573541
6012,0.0085333813661204374
6013,0.0086679074192038703
6014,0.0088029989940159228
6015,0.0089386022618410405
6016,0.0090746661174197045
6017,0.0092111420114283013
6018,0.0093479837930815404
6019,0.0094851475624366365
6020,0.009622591531951925
6021,0.0097602758968370427
6022,0.0098981627137269563
6023,0.01003621578721413
6024,0.010174400563781213
6025,0.010312684032688625
6026,0.010451034633387151
6027,0.010589422169042732
6028,0.010727817725779833
6029,0.010866193597269288
6030,0.011004523214306816
6031,0.01114278107904816
6032,0.011280942703586691
6033,0.011418984552578681
6034,0.011556883989639792
6035,0.011694619227254411
6036,0.011832169279956244
6037,0.011969513920555267
6038,0.012106633639200639
6039,0.012243509605084404
6040,0.012380123630603751
6041,0.012516458137812823
6042,0.012652496127006415
6043,0.012788221147289593
6044,0.012923617268997089
6045,0.013058669057836387
6046,0.01319336155063717
6047,0.013327680232598223
6048,0.013461611015930592
6049,0.01359514021980323
6050,0.013728254551503524
6051,0.013860941088732008
6052,0.013993187262955668
6053,0.014124980843749926
6054,0.014256309924064244
6055,0.014387162906350916
6056,0.014517528489500772
6057,0.014647395656533339
6058,0.014776753662993023
6059,0.014905592026005927
6060,0.01503390051395502
6061,0.015161669136734531
6062,0.015288888136546989
6063,0.015415547979208671
6064,0.015541639345931745
6065,0.015667153125553751
6066,0.015792080407186174
6067,0.015916412473256966
6068,0.016040140792922493
6069,0.016163257015826608
6070,0.01628575296618583
6071,0.016407620637180882
6072,0.016528852185636458
6073,0.016649439926971862
6074,0.016769376330406448
6075,0.01688865401440505
6076,0.017007265742349092
6077,0.017125204418420376
6078,0.017242463083685027
6079,0.017359034912366261
6080,0.017474913208294873
6081,0.017590091401527556
6082,0.01770456304512311
6083,0.017818321812068123
6084,0.017931361492343142
6085,0.018043675990121882
6086,0.018155259321095893
6087,0.018266105609917548
6088,0.018376209087755242
6089,0.018485564089953985
6090,0.018594165053796435
6091,0.018702006516358009
6092,0.018809083112451754
6093,0.018915389572657586
6094,0.019020920721431626
6095,0.019125671475291314
6096,0.019229636841072172
6097,0.019332811914252582
6098,0.019435191877342838
6099,0.019536771998335142
6100,0.019637547629211514
6101,0.019737514204506354
6102,0.019836667239921064
6103,0.019935002330987835
6104,0.020032515151780408
6105,0.020129201453669039
6106,0.020225057064117723
6107,0.020320077885521492
6108,0.020414259894081639
6109,0.02050759913871722
6110,0.020600091740010939
6111,0.020691733889187658
6112,0.020782521847124025
6113,0.020872451943387858
6114,0.020961520575305651
6115,0.02104972420705685
6116,0.021137059368793933
6117,0.021223522655786795
6118,0.021309110727590477
6119,0.021393820307235085
6120,0.021477648180437053
6121,0.02156059119483052
6122,0.021642646259218329
6123,0.021723810342841435
6124,0.021804080474666043
6125,0.021883453742687933
6126,0.021961927293252945
6127,0.022039498330393183
6128,0.022116164115178097
6129,0.022191921965080259
6130,0.022266769253354707
6131,0.022340703408431806
6132,0.022413721913322852
6133,0.022485822305038101
6134,0.022557002174016728
6135,0.022627259163568315
6136,0.022696590969325445
6137,0.02276499533870702
6138,0.022832470070392186
6139,0.022899013013804054
6140,0.022964622068603516
6141,0.023029295184192469
6142,0.023093030359226187
6143,0.023155825641134841
6144,0.023217679125653656
6145,0.023278588956361798
6146,0.023338553324229374
6147,0.023397570467172689
6148,0.023455638669617557
6149,0.023512756262070361
6150,0.023568921620696546
6151,0.023624133166907074
6152,0.023678389366951789
6153,0.023731688731520321
6154,0.023784029815349963
6155,0.023835411216840689
6156,0.023885831577676993
6157,0.023935289582456561
6158,0.023983783958325788
6159,0.024031313474621788
6160,0.024077876942521191
6161,0.024123473214695209
6162,0.024168101184971452
6163,0.024211759788001896
6164,0.024254447998937292
6165,0.024296164833107925
6166,0.024336909345710575
6167,0.024376680631501564
