nIter,residual
7247,0.016353566184078499
7248,0.016313176966504722
7249,0.016272707515433939
7250,0.016232158442832972
7251,0.016191530365550665
7252,0.016150823905395278
7253,0.016110039689213203
7254,0.016069178348968378
7255,0.016028240521822591
7256,0.015987226850216647
7257,0.015946137981952352
7258,0.015904974570275707
7259,0.015863737273960496
7260,0.015822426757393329
7261,0.015781043690659372
7262,0.015739588749628806
7263,0.015698062616044704
7264,0.015656465977611556
7265,0.015614799528084851
7266,0.015573063967361632
7267,0.01553126000157226
7268,0.015489388343172742
7269,0.01544744971103864
7270,0.015405444830559551
7271,0.015363374433735076
7272,0.015321239259271466
7273,0.015279040052679578
7274,0.015236777566374066
7275,0.015194452559773216
7276,0.015152065799400526
7277,0.01510961805898701
7278,0.015067110119574737
7279,0.015024542769621797
7280,0.014981916805108105
7281,0.014939233029642727
7282,0.01489649225457238
7283,0.014853695299090967
7284,0.014810842990350685
7285,0.01476793616357428
7286,0.014724975662168634
7287,0.014681962337839614
7288,0.014638897050708444
7289,0.014595780669429272
7290,0.014552614071308227
7291,0.014509398142423843
7292,0.01446613377774889
7293,0.014422821881273867
7294,0.0143794633661315
7295,0.014336059154723364
7296,0.014292610178847491
7297,0.014249117379827673
7298,0.014205581708644647
7299,0.014162004126068307
7300,0.014118385602792003
7301,0.014074727119568069
7302,0.014031029667345471
7303,0.013987294247408712
7304,0.013943521871518568
7305,0.013899713562054748
7306,0.013855870352159971
7307,0.013811993285885969
7308,0.013768083418341499
7309,0.013724141815841773
7310,0.013680169556059956
7311,0.013636167728180576
7312,0.013592137433054662
7313,0.013548079783357049
7314,0.013503995903745224
7315,0.01345988693102064
7316,0.013415754014291514
7317,0.013371598315138025
7318,0.013327421007779354
7319,0.013283223279242799
7320,0.013239006329535034
7321,0.013194771371815312
7322,0.013150519632571057
7323,0.013106252351795421
7324,0.013061970783166873
7325,0.013017676194231305
7326,0.012973369866586121
7327,0.012929053096066541
7328,0.012884727192934306
7329,0.012840393482068382
7330,0.012796053303158309
7331,0.012751708010899405
7332,0.012707358975190651
7333,0.012663007581334661
7334,0.012618655230240075
7335,0.012574303338626273
7336,0.012529953339230468
7337,0.012485606681017026
7338,0.012441264829389407
7339,0.012396929266404108
7340,0.012352601490987341
7341,0.012308283019153831
7342,0.012263975384228026
7343,0.012219680137067796
7344,0.012175398846290264
7345,0.012131133098500188
7346,0.012086884498520576
7347,0.012042654669625516
7348,0.011998445253775603
7349,0.011954257911855289
7350,0.011910094323912664
7351,0.011865956189401505
7352,0.011821845227425397
7353,0.011777763176983983
7354,0.011733711797221545
7355,0.011689692867677301
7356,0.011645708188538063
7357,0.011601759580892617
7358,0.011557848886988041
7359,0.011513977970488035
7360,0.011470148716732678
7361,0.011426363033000155
7362,0.01138262284877002
7363,0.011338930115987822
7364,0.011295286809331236
7365,0.011251694926477611
7366,0.011208156488372438
7367,0.01116467353949918
7368,0.011121248148149793
7369,0.011077882406696231
7370,0.011034578431862422
7371,0.010991338364997005
7372,0.010948164372346034
7373,0.010905058645326232
7374,0.010862023400797914
7375,0.010819060881337751
7376,0.010776173355511244
7377,0.010733363118144303
7378,0.010690632490594078
7379,0.010647983821018595
7380,0.010605419484645001
7381,0.01056294188403614
7382,0.0105205534493551
7383,0.010478256638627521
7384,0.010436053938001391
7385,0.010393947862003703
7386,0.010351940953794108
7387,0.010310035785414661
7388,0.010268234958035688
7389,0.010226541102197209
7390,0.010184956878045364
7391,0.0101434849755637
7392,0.010102128114798641
7393,0.010060889046078606
7394,0.010019770550226558
7395,0.0099787754387650994
7396,0.0099379065541139455
7397,0.0098971667697787501
7398,0.0098565589905312868
7399,0.00981608615257973
7400,0.0097757512237289321
7401,0.0097355572035296937
7402,0.0096955071234165399
7403,0.0096556040468331553
7404,0.0096158510693449308
7405,0.0095762513187375355
7406,0.0095368079551011627
7407,0.009497524170899295
7408,0.0094584031910212255
7409,0.0094194482728176612
7410,0.009380662706118292
7411,0.009342049813230488
7412,0.0093036129489182627
7413,0.0092653555003604157
7414,0.0092272808870870072
7415,0.0091893925608930206
7416,0.0091516940057282167
7417,0.0091141887375620918
7418,0.0090768803042231595
7419,0.0090397722852107263
7420,0.0090028682914789823
7421,0.0089661719651913472
7422,0.0089296869794447294
7423,0.0088934170379618011
7424,0.0088573658747505488
7425,0.0088215372537298279
7426,0.0087859349683193887
7427,0.0087505628409936167
7428,0.0087154247227974203
7429,0.0086805244928229407
7430,0.0086458660576462457
7431,0.0086114533507222601
7432,0.0085772903317371269
7433,0.0085433809859163847
7434,0.008509729323288022
7435,0.0084763393778989962
7436,0.0084432152069840571
7437,0.0084103608900858544
7438,0.0083777805281248906
7439,0.0083454782424184047
7440,0.0083134581736470318
7441,0.008281724480768235
7442,0.0082502813398753413
7443,0.0082191329430015125
7444,0.0081882834968673643
7445,0.0081577372215718997
7446,0.0081274983492254389
7447,0.0080975711225241762
7448,0.0080679597932659403
7449,0.0080386686208059419
7450,0.0080097018704528636
7451,0.007981063811804464
7452,0.0079527587170226139
7453,0.0079247908590476118
7454,0.0078971645097519316
7455,0.0078698839380332408
7456,0.0078429534078473043
7457,0.0078163771761808817
7458,0.00779015949096536
7459,0.0077643045889317381
7460,0.0077388166934078415
7461,0.0077137000120588882
7462,0.0076889587345723284
7463,0.0076645970302887988
7464,0.0076406190457802324
7465,0.0076170289023772828
7466,0.0075938306936476439
7467,0.007571028482827786
7468,0.007548626300209969
7469,0.0075266281404873844
7470,0.0075050379600600401
7471,0.0074838596743041896
7472,0.0074630971548085611
7473,0.0074427542265805913
7474,0.0074228346652262193
7475,0.0074033421941068463
7476,0.007384280481477456
7477,0.0073656531376098374
7478,0.0073474637119052269
7479,0.0073297156900007489
7480,0.0073124124908741832
7481,0.0072955574639519093
7482,0.0072791538862246796
7483,0.0072632049593764842
7484,0.0072477138069313484
7485,0.0072326834714235141
7486,0.0072181169115962144
7487,0.007204016999634414
7488,0.0071903865184370051
7489,0.0071772281589340473
7490,0.0071645445174542844
7491,0.0071523380931489498
7492,0.0071406112854768122
7493,0.0071293663917564414
7494,0.0071186056047908937
7495,0.0071083310105701748
7496,0.0070985445860568689
7497,0.0070892481970600317
7498,0.0070804435962023736
7499,0.0070721324209857264
7500,0.0070643161919593106
7501,0.0070569963109954224
7502,0.0070501740596770057
7503,0.0070438505978007923
7504,0.0070380269620002409
7505,0.0070327040644915248
7506,0.007027882691946076
7507,0.0070235635044924825
7508,0.0070197470348504799
7509,0.0070164336875994529
7510,0.0070136237385832233
7511,0.0070113173344531349
7512,0.0070095144923504335
7513,0.0070082150997289559
7514,0.0070074189143189761
7515,0.0070071255642320503
7516,0.0070073345482069777
7517,0.0070080452359962296
7518,0.0070092568688920895
7519,0.0070109685603912059
7520,0.0070131792969958381
7521,0.0070158879391501025
7522,0.007019093222308744
7523,0.0070227937581359519
7524,0.0070269880358310834
7525,0.0070316744235782982
7526,0.0070368511701165695
7527,0.0070425164064259324
7528,0.0070486681475264183
7529,0.0070553042943850312
7530,0.0070624226359262835
7531,0.0070700208511417601
7532,0.0070780965112935924
7533,0.0070866470822068929
7534,0.0070956699266459967
7535,0.0071051623067689539
7536,0.0071151213866551336
7537,0.0071255442349003146
7538,0.00713642782727351
7539,0.0071477690494303582
7540,0.0071595646996770179
7541,0.0071718114917791306
7542,0.007184506057810406
7543,0.0071976449510350211
7544,0.0072112246488183493
7545,0.0072252415555608615
7546,0.0072396920056495024
7547,0.0072545722664215931
7548,0.0072698785411358354
7549,0.0072856069719459014
7550,0.0073017536428711593
7551,0.0073183145827603003
7552,0.0073352857682433131
7553,0.0073526631266669683
7554,0.0073704425390103958
7555,0.0073886198427760607
7556,0.0074071908348526784
7557,0.007426151274346599
7558,0.0074454968853777167
7559,0.0074652233598374316
7560,0.0074853263601048596
7561,0.0075058015217192567
7562,0.0075266444560055084
7563,0.0075478507526505001
7564,0.0075694159822281585
7565,0.0075913356986712123
7566,0.0076136054416877956
7567,0.0076362207391211818
7568,0.0076591771092516178
7569,0.0076824700630384671
7570,0.0077060951063020675
7571,0.0077300477418440882
7572,0.0077543234715059355
7573,0.007778917798164353
7574,0.0078038262276640359
7575,0.0078290442706868066
7576,0.0078545674445574132
7577,0.0078803912749858609
7578,0.0079065112977462181
7579,0.0079329230602925155
7580,0.0079596221233118932
7581,0.007986604062215328
7582,0.0080138644685668319
7583,0.0080413989514514159
7584,0.0080692031387829388
7585,0.0080972726785521996
7586,0.0081256032400167186
7587,0.0081541905148325381
7588,0.0081830302181295552
7589,0.0082121180895313537
7590,0.0082414498941202358
7591,0.0082710214233492931
7592,0.0083008284959021142
7593,0.0083308669585016853
7594,0.0083611326866695149
7595,0.0083916215854366108
7596,0.0084223295900070459
7597,0.0084532526663759974
7598,0.0084843868119029945
7599,0.0085157280558425703
7600,0.008547272459832304
7601,0.0085790161183409517
7602,0.0086109551590772167
7603,0.0086430857433604322
7604,0.0086754040664550561
7605,0.00870790635786939
7606,0.0087405888816208116
7607,0.008773447936467893
7608,0.0088064798561112521
7609,0.0088396810093638884
7610,0.0088730478002929519
7611,0.0089065766683331157
7612,0.0089402640883736416
7613,0.0089741065708197169
7614,0.009008100661629494
7615,0.0090422429423277148
7616,0.0090765300299970944
7617,0.0091109585772486245
7618,0.0091455252721714588
7619,0.0091802268382637931
7620,0.0092150600343454073
7621,0.0092500216544529612
7622,0.0092851085277188463
7623,0.0093203175182345107
7624,0.0093556455248993038
7625,0.0093910894812551712
7626,0.0094266463553086786
7627,0.0094623131493404566
7628,0.0094980868997033979
7629,0.00953396467660984
7630,0.0095699435839089395
7631,0.009606020758854238
7632,0.0096421933718628117
7633,0.0096784586262661457
7634,0.0097148137580532756
7635,0.0097512560356072218
7636,0.0097877827594347964
7637,0.0098243912618906377
7638,0.0098610789068956668
7639,0.0098978430896507659
7640,0.0099346812363461084
7641,0.0099715908038661549
7642,0.010008569279491324
7643,0.010045614180596487
7644,0.010082723054346602
7645,0.010119893477389841
7646,0.010157123055548795
7647,0.010194409423509961
7648,0.010231750244511562
7649,0.010269143210030727
7650,0.010306586039469229
7651,0.010344076479839197
7652,0.010381612305448318
7653,0.010419191317584923
7654,0.010456811344203398
7655,0.010494470239609961
7656,0.010532165884148943
7657,0.010569896183890058
7658,0.010607659070316475
7659,0.01064545250001421
7660,0.010683274454362726
7661,0.010721122939227052
7662,0.010758995984651564
7663,0.010796891644555507
7664,0.010834807996430268
7665,0.010872743141038933
7666,0.010910695202117578
7667,0.010948662326079116
7668,0.010986642681719285
7669,0.011024634459924909
7670,0.011062635873384942
7671,0.011100645156303672
7672,0.011138660564116918
7673,0.01117668037321062
7674,0.011214702880642247
7675,0.011252726403865024
7676,0.011290749280454969
7677,0.011328769867840729
7678,0.011366786543036408
7679,0.011404797702377314
7680,0.011442801761258687
7681,0.011480797153877204
7682,0.011518782332976001
7683,0.01155675576959209
7684,0.011594715952807285
7685,0.011632661389502008
7686,0.011670590604112166
7687,0.01170850213838911
7688,0.01174639455116268
7689,0.011784266418107236
7690,0.011822116331510892
7691,0.011859942900047582
7692,0.011897744748552722
7693,0.011935520517801048
7694,0.011973268864288331
7695,0.012010988460015625
7696,0.012048677992276796
7697,0.012086336163448794
7698,0.012123961690785112
7699,0.012161553306212299
7700,0.01219910975612876
7701,0.012236629801207807
7702,0.012274112216201928
7703,0.012311555789751486
7704,0.012348959324195141
7705,0.012386321635383871
7706,0.01242364155249732
7707,0.012460917917863303
7708,0.012498149586779679
7709,0.012535335427339273
7710,0.012572474320257588
7711,0.012609565158702552
7712,0.012646606848127913
7713,0.012683598306108485
7714,0.012720538462178207
7715,0.012757426257670889
7716,0.012794260645563422
7717,0.012831040590321502
7718,0.01286776506774779
7719,0.012904433064832672
7720,0.012941043579607237
7721,0.012977595620998792
7722,0.013014088208688804
7723,0.013050520372972911
7724,0.013086891154623564
7725,0.013123199604754828
7726,0.013159444784689174
7727,0.013195625765826965
7728,0.013231741629517681
7729,0.013267791466933684
7730,0.013303774378945874
7731,0.013339689476001303
7732,0.013375535878003433
7733,0.013411312714193793
7734,0.013447019123035926
7735,0.013482654252101494
7736,0.013518217257957996
7737,0.013553707306058645
7738,0.01358912357063413
7739,0.013624465234586141
7740,0.013659731489382817
7741,0.013694921534956012
7742,0.013730034579600352
7743,0.013765069839874021
7744,0.013800026540501293
7745,0.013834903914276794
7746,0.013869701201971479
7747,0.013904417652240224
7748,0.01393905252153102
7749,0.013973605073995813
7750,0.014008074581402942
7751,0.014042460323051139
7752,0.01407676158568495
7753,0.014110977663411881
7754,0.014145107857620727
7755,0.014179151476901743
7756,0.014213107836967769
7757,0.014246976260577309
7758,0.014280756077458422
7759,0.014314446624234626
7760,0.014348047244351443
7761,0.0143815572880048
7762,0.014414976112070559
7763,0.014448303080035228
7764,0.014481537561928055
7765,0.014514678934254139
7766,0.014547726579929195
7767,0.01458067988821495
7768,0.01461353825465612
7769,0.014646301081018335
7770,0.014678967775227307
7771,0.014711537751308956
7772,0.01474401042933083
7773,0.014776385235344339
7774,0.0148086616013282
7775,0.014840838965132983
7776,0.014872916770426457
7777,0.01490489446664007
7778,0.014936771508916253
7779,0.014968547358057032
7780,0.015000221480472991
7781,0.01503179334813385
7782,0.015063262438519211
7783,0.015094628234570889
7784,0.015125890224645454
7785,0.015157047902468222
7786,0.015188100767087633
7787,0.015219048322830509
7788,0.015249890079258404
7789,0.015280625551124409
7790,0.015311254258330851
7791,0.015341775725887734
7792,0.015372189483871847
7793,0.015402495067386781
7794,0.015432692016523294
7795,0.015462779876320857
7796,0.015492758196729333
7797,0.015522626532571674
7798,0.015552384443507232
7799,0.015582031493995433
7800,0.015611567253260477
7801,0.015640991295256208
7802,0.015670303198631819
7803,0.015699502546698215
7804,0.015728588927394552
7805,0.015757561933255788
7806,0.015786421161380369
7807,0.015815166213398707
7808,0.01584379669544193
7809,0.015872312218111435
7810,0.01590071239644858
7811,0.015928996849904897
7812,0.015957165202313165
7813,0.01598521708185829
7814,0.016013152121049201
7815,0.016040969956690614
7816,0.01606867022985576
7817,0.016096252585859023
7818,0.01612371667422928
7819,0.01615106214868349
7820,0.01617828866710061
7821,0.016205395891495899
7822,0.016232383487995664
7823,0.016259251126812153
7824,0.016285998482218809
7825,0.016312625232525926
7826,0.016339131060056609
7827,0.016365515651122806
7828,0.016391778696001946
7829,0.016417919888913442
7830,0.016443938927995946
7831,0.016469835515284328
7832,0.016495609356687316
7833,0.016521260161965111
7834,0.016546787644707364
7835,0.016572191522311316
7836,0.01659747151595994
7837,0.016622627350600879
7838,0.016647658754924678
7839,0.016672565461344144
7840,0.016697347205972934
7841,0.016722003728605273
7842,0.016746534772694898
7843,0.016770940085334852
7844,0.016795219417237023
7845,0.016819372522712008
7846,0.016843399159649025
7847,0.016867299089495882
7848,0.016891072077239
7849,0.016914717891384143
7850,0.016938236303936084
7851,0.016961627090379492
7852,0.01698489002965942
7853,0.017008024904161579
7854,0.017031031499693327
7855,0.017053909605464133
7856,0.017076659014066561
7857,0.017099279521457008
7858,0.017121770926936435
7859,0.017144133033131507
7860,0.017166365645975439
7861,0.01718846857468883
7862,0.017210441631760998
7863,0.017232284632930646
7864,0.017253997397167042
7865,0.01727557974665108
7866,0.017297031506756325
7867,0.017318352506029991
7868,0.017339542576174042
7869,0.017360601552026154
7870,0.017381529271540883
7871,0.017402325575770452
7872,0.017422990308845917
7873,0.01744352331795794
7874,0.017463924453338022
7875,0.017484193568239079
7876,0.017504330518916388
7877,0.017524335164608634
7878,0.017544207367518324
7879,0.017563946992792848
7880,0.017583553908504981
7881,0.017603027985633596
7882,0.017622369098044335
7883,0.017641577122469911
7884,0.017660651938490764
7885,0.017679593428515574
7886,0.01769840147776133
7887,0.017717075974233804
7888,0.017735616808707867
7889,0.017754023874707498
7890,0.01777229706848581
7891,0.017790436289005361
7892,0.017808441437917742
7893,0.017826312419543754
7894,0.017844049140853021
7895,0.017861651511443827
7896,0.017879119443522776
7897,0.017896452851884216
7898,0.017913651653889796
7899,0.017930715769448113
7900,0.017947645120993675
7901,0.017964439633466431
7902,0.017981099234290827
7903,0.01799762385335496
7904,0.018014013422989632
7905,0.01803026787794711
7906,0.018046385902372473
7907,0.018062359221832292
7908,0.018078197249292782
7909,0.018093899929553021
7910,0.018109467209722539
7911,0.018124899039199584
7912,0.018140195369649333
7913,0.018155356154982649
7914,0.018170381351333972
7915,0.018185270917039496
7916,0.018200024812615311
7917,0.018214643000735473
7918,0.018229125446209853
7919,0.018243472115961987
7920,0.018257682979007157
7921,0.018271758006429668
7922,0.018285697171361047
7923,0.018299500448957194
7924,0.01831316781637635
7925,0.018326699252756398
7926,0.01834009473919225
7927,0.018353354258713456
7928,0.0183664777962614
7929,0.018379465338666672
7930,0.018392316874626297
7931,0.018405032394680849
7932,0.018417611891191912
7933,0.018430055358318879
7934,0.018442362791996278
7935,0.018454534189910735
7936,0.01846656955147789
7937,0.018478468877819752
7938,0.018490232171741328
7939,0.018501859437707796
7940,0.018513350681821219
7941,0.018524705911797775
7942,0.018535925136944353
7943,0.018547008368135765
7944,0.018557955617791371
7945,0.018568766899852058
7946,0.018579442229757208
7947,0.018589981624421527
7948,0.018600385102211896
7949,0.018610652682924476
7950,0.018620784387761248
7951,0.018630780239307414
7952,0.018640640261508138
7953,0.01865036447964542
7954,0.018659952920315345
7955,0.018669405611405024
7956,0.018678722582069544
7957,0.018687903862709337
7958,0.018696949484947257
7959,0.018705859481605729
7960,0.018714633886684037
7961,0.018723272735335691
7962,0.018731776063845729
7963,0.01874014390960831
7964,0.018748376311103942
7965,0.018756473307877424
7966,0.018764434940515214
7967,0.018772261250623173
7968,0.018779952280804594
7969,0.018787508074637898
7970,0.018794928676654752
7971,0.018802214132317949
7972,0.018809364487999858
7973,0.018816379790960562
7974,0.018823260089326277
7975,0.018830005432067764
7976,0.01883661586897915
7977,0.018843091450656501
7978,0.018849432228476643
7979,0.018855638254576423
7980,0.018861709581831462
7981,0.018867646263835611
7982,0.018873448354880324
7983,0.018879115909934248
7984,0.018884648984622748
7985,0.018890047635207814
7986,0.018895311918568122
7987,0.018900441892179022
7988,0.018905437614093055
7989,0.018910299142920126
7990,0.018915026537808594
7991,0.018919619858425586
7992,0.018924079164938327
7993,0.018928404517995292
7994,0.018932595978707441
7995,0.018936653608629846
7996,0.018940577469743421
7997,0.018944367624436936
7998,0.0189480241354891
7999,0.018951547066050959
8000,0.018954936479628204
8001,0.018958192440064518
8002,0.018961315011523903
8003,0.018964304258474285
8004,0.018967160245670883
8005,0.018969883038139797
8006,0.018972472701161796
8007,0.018974929300256679
8008,0.01897725290116745
8009,0.018979443569844885
8010,0.018981501372432538
8011,0.018983426375251553
8012,0.018985218644786198
8013,0.018986878247669425
8014,0.0189884052506685
8015,0.018989799720671371
8016,0.018991061724672735
8017,0.018992191329760974
8018,0.01899318860310463
8019,0.018994053611939874
8020,0.018994786423557779
8021,0.018995387105291972
8022,0.018995855724506738
8023,0.018996192348585132
8024,0.018996397044917585
8025,0.018996469880890588
8026,0.018996410923875908
8027,0.018996220241220073
8028,0.018995897900233649
8029,0.018995443968181674
8030,0.018994858512273644
8031,0.018994141599654093
8032,0.018993293297393538
8033,0.018992313672479551
8034,0.018991202791808343
8035,0.018989960722176295
8036,0.018988587530272282
8037,0.018987083282669886
8038,0.018985448045820245
8039,0.018983681886044823
8040,0.01898178486952895
8041,0.018979757062315264
8042,0.018977598530297794
8043,0.018975309339216075
8044,0.018972889554649989
8045,0.018970339242014213
8046,0.018967658466553891
8047,0.018964847293339897
8048,0.018961905787264876
8049,0.018958834013039081
8050,0.018955632035187343
8051,0.018952299918045607
8052,0.018948837725758002
8053,0.018945245522274671
8054,0.018941523371349207
8055,0.018937671336537027
8056,0.018933689481193759
8057,0.018929577868473994
8058,0.018925336561330292
8059,0.018920965622512966
8060,0.018916465114569552
8061,0.018911835099844926
8062,0.01890707564048193
8063,0.018902186798421858
8064,0.018897168635405772
8065,0.018892021212975799
8066,0.018886744592476832
8067,0.018881338835058742
8068,0.018875804001678605
8069,0.018870140153103541
8070,0.018864347349913727
8071,0.018858425652505704
8072,0.018852375121096197
8073,0.018846195815725983
8074,0.018839887796264471
8075,0.018833451122414049
8076,0.018826885853715388
8077,0.018820192049552528
8078,0.018813369769158723
8079,0.018806419071622043
8080,0.018799340015892115
8081,0.018792132660786325
8082,0.018784797064996937
8083,0.018777333287098213
8084,0.01876974138555388
8085,0.018762021418725277
8086,0.018754173444879115
8087,0.018746197522196251
8088,0.018738093708780285
8089,0.018729862062666674
8090,0.018721502641832151
8091,0.018713015504204514
8092,0.018704400707672354
8093,0.018695658310095661
8094,0.018686788369316077
8095,0.018677790943168071
8096,0.018668666089490055
8097,0.018659413866135635
8098,0.018650034330985801
8099,0.018640527541960463
8100,0.018630893557031326
8101,0.018621132434234036
8102,0.018611244231681475
8103,0.018601229007576693
8104,0.018591086820226452
8105,0.018580817728055126
8106,0.018570421789618426
8107,0.018559899063617925
8108,0.018549249608915588
8109,0.01853847348454853
8110,0.018527570749744097
8111,0.018516541463935401
8112,0.018505385686776659
8113,0.018494103478159347
8114,0.018482694898228149
8115,0.018471160007397545
8116,0.018459498866368051
8117,0.018447711536143625
8118,0.01843579807804839
8119,0.018423758553744257
8120,0.018411593025248418
8121,0.018399301554951165
8122,0.018386884205634241
8123,0.018374341040488729
8124,0.01836167212313403
8125,0.018348877517636395
8126,0.018335957288528056
8127,0.018322911500826308
8128,0.01830974022005313
8129,0.018296443512254817
8130,0.018283021444021781
8131,0.01826947408250866
8132,0.018255801495454752
8133,0.018242003751204272
8134,0.018228080918727414
8135,0.01821403306764088
8136,0.018199860268229364
8137,0.018185562591466555
8138,0.018171140109036848
8139,0.018156592893356908
8140,0.018141921017597706
8141,0.018127124555706284
8142,0.018112203582428443
8143,0.018097158173330685
8144,0.018081988404823307
8145,0.018066694354182698
8146,0.018051276099574767
8147,0.018035733720077596
8148,0.01802006729570509
8149,0.018004276907430273
8150,0.017988362637208908
8151,0.017972324568003219
8152,0.017956162783805966
8153,0.017939877369664358
8154,0.017923468411704457
8155,0.017906935997155298
8156,0.017890280214373711
8157,0.017873501152868794
8158,0.017856598903326824
8159,0.017839573557636032
8160,0.017822425208911981
8161,0.017805153951522493
8162,0.017787759881113203
8163,0.017770243094632869
8164,0.017752603690359189
8165,0.017734841767924246
8166,0.017716957428340598
8167,0.017698950774027205
8168,0.017680821908835399
8169,0.017662570938075186
8170,0.017644197968541633
8171,0.017625703108541103
8172,0.017607086467917976
8173,0.017588348158081135
8174,0.017569488292030911
8175,0.01755050698438575
8176,0.017531404351409305
8177,0.017512180511037416
8178,0.017492835582905299
8179,0.017473369688374735
8180,0.017453782950561526
8181,0.017434075494362922
8182,0.017414247446484919
8183,0.017394298935470221
8184,0.017374230091725736
8185,0.017354041047550377
8186,0.017333731937163047
8187,0.017313302896730453
8188,0.017292754064395312
8189,0.017272085580304315
8190,0.017251297586636405
8191,0.017230390227631141
8192,0.017209363649616911
8193,0.017188218001039448
8194,0.017166953432490299
8195,0.017145570096735504
8196,0.017124068148744159
8197,0.017102447745717109
8198,0.017080709047115925
8199,0.017058852214691618
8200,0.017036877412513612
8201,0.017014784806998848
8202,0.016992574566940723
8203,0.01697024686353836
8204,0.016947801870425768
8205,0.016925239763701208
8206,0.016902560721956342
8207,0.016879764926305954
8208,0.01685685256041718
8209,0.016833823810539172
8210,0.016810678865532783
8211,0.016787417916900124
8212,0.016764041158814382
8213,0.016740548788149682
8214,0.016716941004510925
8215,0.016693218010263761
8216,0.016669380010564616
8217,0.016645427213390754
8218,0.016621359829570637
8219,0.016597178072813829
8220,0.016572882159741543
8221,0.016548472309917017
8222,0.01652394874587582
8223,0.016499311693156497
8224,0.016474561380331168
8225,0.01644969803903611
8226,0.016424721904002591
8227,0.016399633213087683
8228,0.016374432207305174
8229,0.016349119130856564
8230,0.016323694231162002
8231,0.016298157758891742
8232,0.016272509967997107
8233,0.016246751115741951
8234,0.016220881462734045
8235,0.016194901272956551
8236,0.016168810813799759
8237,0.016142610356092664
8238,0.01611630017413479
8239,0.016089880545728179
8240,0.016063351752209232
8241,0.016036714078481003
8242,0.016009967813045291
8243,0.015983113248035023
8244,0.015956150679246699
8245,0.015929080406172989
8246,0.015901902732035289
8247,0.015874617963816697
8248,0.015847226412294853
8249,0.015819728392075027
8250,0.015792124221623287
8251,0.015764414223299921
8252,0.015736598723392795
8253,0.015708678052151107
8254,0.015680652543819097
8255,0.015652522536669908
8256,0.015624288373039849
8257,0.015595950399362441
8258,0.015567508966203019
8259,0.015538964428293178
8260,0.015510317144565586
8261,0.015481567478188943
8262,0.015452715796603107
8263,0.015423762471554383
8264,0.015394707879131091
8265,0.015365552399799191
8266,0.01533629641843837
8267,0.015306940324377996
8268,0.015277484511433582
8269,0.015247929377943361
8270,0.015218275326805074
8271,0.01518852276551301
8272,0.015158672106195282
8273,0.015128723765651443
8274,0.015098678165390188
8275,0.015068535731667457
8276,0.015038296895524758
8277,0.015007962092827738
8278,0.014977531764305104
8279,0.014947006355587836
8280,0.014916386317248511
8281,0.014885672104841235
8282,0.014854864178941683
8283,0.014823963005187499
8284,0.014792969054319035
8285,0.014761882802220424
8286,0.014730704729961085
8287,0.014699435323837372
8288,0.014668075075414823
8289,0.014636624481570598
8290,0.014605084044536453
8291,0.014573454271941897
8292,0.01454173567685803
8293,0.014509928777841515
8294,0.014478034098979176
8295,0.014446052169932786
8296,0.014413983525984631
8297,0.014381828708083192
8298,0.014349588262889521
8299,0.014317262742823878
8300,0.014284852706113054
8301,0.014252358716838052
8302,0.014219781344982294
8303,0.014187121166480406
8304,0.014154378763267379
8305,0.014121554723328423
8306,0.01408864964074928
8307,0.014055664115767138
8308,0.014022598754822089
8309,0.013989454170609128
8310,0.013956230982130837
8311,0.01392292981475066
8312,0.013889551300246673
8313,0.013856096076866197
8314,0.013822564789380851
8315,0.013788958089142447
8316,0.013755276634139368
8317,0.013721521089053808
8318,0.013687692125319577
8319,0.013653790421180756
8320,0.013619816661750881
8321,0.013585771539073163
8322,0.013551655752181096
8323,0.013517470007160139
8324,0.013483215017210099
8325,0.013448891502708194
8326,0.01341450019127309
8327,0.013380041817829685
8328,0.013345517124674838
8329,0.013310926861543693
8330,0.013276271785677246
8331,0.013241552661890598
8332,0.013206770262642002
8333,0.013171925368103146
8334,0.013137018766230135
8335,0.013102051252835501
8336,0.013067023631661189
8337,0.013031936714452498
8338,0.01299679132103311
8339,0.012961588279381079
8340,0.012926328425705857
8341,0.012891012604526405
8342,0.012855641668750313
8343,0.012820216479754095
8344,0.012784737907464592
8345,0.012749206830441407
8346,0.012713624135960507
8347,0.012677990720099125
8348,0.012642307487821582
8349,0.012606575353066493
8350,0.012570795238835203
8351,0.01253496807728126
8352,0.012499094809801329
8353,0.012463176387127196
8354,0.012427213769419198
8355,0.01239120792636088
8356,0.012355159837254909
8357,0.01231907049112042
8358,0.01228294088679158
8359,0.01224677203301767
8360,0.012210564948564335
8361,0.012174320662316416
8362,0.012138040213382061
8363,0.012101724651198312
8364,0.012065375035638091
8365,0.012028992437118668
8366,0.011992577936711539
8367,0.011956132626253859
8368,0.011919657608461245
8369,0.011883153997042203
8370,0.011846622916813961
8371,0.01181006550381994
8372,0.011773482905448572
8373,0.011736876280553902
8374,0.011700246799577537
8375,0.011663595644672259
8376,0.011626924009827178
8377,0.011590233100994446
8378,0.011553524136217656
8379,0.011516798345761569
8380,0.011480056972243779
8381,0.011443301270767682
8382,0.011406532509057212
8383,0.011369751967593043
8384,0.011332960939750518
8385,0.011296160731939018
8386,0.011259352663743104
8387,0.011222538068065044
8388,0.011185718291269055
8389,0.011148894693327038
8390,0.011112068647965899
8391,0.011075241542816448
8392,0.011038414779563709
8393,0.011001589774098854
